6711 42 0 9.32976e-54 1.52456 30.936 1.45742e-86 0 0 3.84699e-34 0 32.4605 1.47197
6712 39 0 3.01291e-52 1.52214 30.8896 1.3206e-86 0 0 3.78143e-34 0 32.4118 1.05496
6713 38 0 9.28273e-51 1.51973 30.8433 1.19659e-86 0 0 3.71699e-34 0 32.3631 0.914431
6714 28 0 2.72859e-49 1.51732 30.7971 1.08421e-86 0 0 3.65365e-34 0 32.3144 -0.815341
6715 35 0 7.65196e-48 1.51491 30.7508 9.82354e-87 0 0 3.59137e-34 0 32.2657 0.462177
6716 51 0 2.04729e-46 1.51251 30.7046 8.90048e-87 0 0 3.53016e-34 0 32.2171 2.63013
6717 32 0 5.2259e-45 1.51011 30.6584 8.06395e-87 0 0 3.46998e-34 0 32.1685 -0.0297899
6718 46 0 1.27267e-43 1.50772 30.6122 7.30588e-87 0 0 3.41082e-34 0 32.12 2.0465
6719 32 0 2.95693e-42 1.50532 30.5661 6.6189e-87 0 0 3.35267e-34 0 32.0714 -0.0126289
6720 31 0 6.55451e-41 1.50294 30.52 5.99638e-87 0 0 3.2955e-34 0 32.023 -0.183727
6721 27 0 1.38616e-39 1.50055 30.4739 5.43228e-87 0 0 3.2393e-34 0 31.9745 -0.957342
6722 34 0 2.79677e-38 1.49817 30.4279 4.92113e-87 0 0 3.18406e-34 0 31.9261 0.355676
6723 40 0 5.38363e-37 1.49579 30.3819 4.45797e-87 0 0 3.12976e-34 0 31.8777 1.28425
6724 28 0 9.88704e-36 1.49341 30.3359 4.0383e-87 0 0 3.07637e-34 0 31.8293 -0.723674
6725 31 0 1.73233e-34 1.49104 30.29 3.65805e-87 0 0 3.0239e-34 0 31.781 -0.140272
6726 24 0 2.89579e-33 1.48867 30.244 3.31353e-87 0 0 2.97231e-34 0 31.7327 -1.57843
6727 37 0 4.61824e-32 1.48631 30.1981 3.00138e-87 0 0 2.9216e-34 0 31.6845 0.87387
6728 26 0 7.02682e-31 1.48395 30.1523 2.71857e-87 0 0 2.87175e-34 0 31.6362 -1.10536
6729 38 0 1.02003e-29 1.48159 30.1065 2.46236e-87 0 0 2.82275e-34 0 31.588 1.04016
6730 31 0 1.41268e-28 1.47923 30.0607 2.23023e-87 0 0 2.77458e-34 0 31.5399 -0.0969667
6731 33 0 1.86657e-27 1.47688 30.0149 2.01994e-87 0 0 2.72723e-34 0 31.4918 0.26255
6732 34 0 2.35298e-26 1.47453 29.9691 1.82943e-87 0 0 2.68068e-34 0 31.4437 0.438406
6733 27 0 2.82986e-25 1.47219 29.9234 1.65686e-87 0 0 2.63493e-34 0 31.3956 -0.845938
6734 38 0 3.24702e-24 1.46985 29.8778 1.50052e-87 0 0 2.58995e-34 0 31.3476 1.07916
6735 28 0 3.55449e-23 1.46751 29.8321 1.35891e-87 0 0 2.54573e-34 0 31.2996 -0.623569
6736 36 0 3.7123e-22 1.46518 29.7865 1.23063e-87 0 0 2.50227e-34 0 31.2517 0.791389
6737 33 0 3.69898e-21 1.46285 29.7409 1.11443e-87 0 0 2.45954e-34 0 31.2037 0.312687
6738 25 0 3.51636e-20 1.46052 29.6953 1.00918e-87 0 0 2.41754e-34 0 31.1559 -1.23117
6739 24 0 3.18917e-19 1.45819 29.6498 9.13846e-88 0 0 2.37626e-34 0 31.108 -1.45092
6740 31 0 2.75953e-18 1.45587 29.6043 8.275e-88 0 0 2.33568e-34 0 31.0602 -0.0108128
6741 25 0 2.27806e-17 1.45355 29.5589 7.49294e-88 0 0 2.29578e-34 0 31.0124 -1.20248
6742 33 0 1.79419e-16 1.45124 29.5134 6.78463e-88 0 0 2.25657e-34 0 30.9647 0.354304
6743 38 0 1.34817e-15 1.44893 29.468 6.14313e-88 0 0 2.21802e-34 0 30.917 1.14902
6744 38 0 9.66479e-15 1.44662 29.4227 5.56215e-88 0 0 2.18013e-34 0 30.8693 1.15675
6745 42 0 6.61019e-14 1.44432 29.3773 5.036e-88 0 0 2.14288e-34 0 30.8216 1.72486
6746 32 0 4.31329e-13 1.44202 29.332 4.55951e-88 0 0 2.10626e-34 0 30.774 0.216721
6747 48 0 2.6852e-12 1.43972 29.2868 4.128e-88 0 0 2.07027e-34 0 30.7265 2.49322
6748 33 0 1.59484e-11 1.43742 29.2415 3.73724e-88 0 0 2.03489e-34 0 30.6789 0.404046
6749 36 0 9.03711e-11 1.43513 29.1963 3.38339e-88 0 0 2.00011e-34 0 30.6314 0.894761
6750 31 0 4.88558e-10 1.43284 29.1511 3.06297e-88 0 0 1.96592e-34 0 30.584 0.0747222
6751 44 0 2.51985e-09 1.43056 29.106 2.77283e-88 0 0 1.93232e-34 0 30.5365 2.02969
6752 33 0 1.23996e-08 1.42828 29.0609 2.51011e-88 0 0 1.89929e-34 0 30.4891 0.437085
6753 33 0 5.82119e-08 1.426 29.0158 2.27223e-88 0 0 1.86681e-34 0 30.4418 0.44533
6754 32 0 2.60729e-07 1.42373 28.9707 2.05684e-88 0 0 1.8349e-34 0 30.3944 0.283824
6755 31 0 1.11414e-06 1.42145 28.9257 1.86183e-88 0 0 1.80352e-34 0 30.3472 0.117254
6756 39 0 4.54217e-06 1.41919 28.8807 1.68526e-88 0 0 1.77268e-34 0 30.2999 1.39313
6757 29 0 1.76669e-05 1.41692 28.8358 1.52541e-88 0 0 1.74236e-34 0 30.2527 -0.232621
6758 39 0 6.55586e-05 1.41466 28.7908 1.38068e-88 0 0 1.71256e-34 0 30.2056 1.40824
6759 44 0 0.000232098 1.4124 28.7459 1.24965e-88 0 0 1.68327e-34 0 30.1586 2.08667
6760 29 0 0.000783947 1.41015 28.7011 1.13103e-88 0 0 1.65447e-34 0 30.112 -0.206497
6761 33 0 0.00252624 1.40789 28.6563 1.02365e-88 0 0 1.62617e-34 0 30.0667 0.510624
6762 34 0 0.00776669 1.40565 28.6115 9.26439e-89 0 0 1.59835e-34 0 30.0249 0.681726
6763 41 0 0.0227808 1.4034 28.5667 8.3844e-89 0 0 1.571e-34 0 29.9929 1.71902
6764 31 0 0.0637494 1.40116 28.522 7.58781e-89 0 0 1.54412e-34 0 29.9869 0.181959
6765 54 0 0.170199 1.39892 28.4773 6.86675e-89 0 0 1.51769e-34 0 30.0464 3.25967
6766 47 0 0.433519 1.39668 28.4326 6.21405e-89 0 0 1.49172e-34 0 30.2628 2.44137
6767 40 0 1.0535 1.39445 28.388 5.62326e-89 0 0 1.46618e-34 0 30.836 1.44896
6768 51 0 2.44249 1.39222 28.3434 5.08851e-89 0 0 1.44109e-34 0 32.1781 2.63559
6769 37 0 5.40261 1.39 28.2988 4.60451e-89 0 0 1.41642e-34 0 35.0914 0.313764
6770 64 0 11.4011 1.38777 28.2543 4.16644e-89 0 0 1.39217e-34 0 41.0432 2.8696
6771 70 0 22.9543 1.38555 28.2098 3.76996e-89 0 0 1.36833e-34 0 52.5497 2.08571
6772 90 0 44.0914 1.38334 28.1654 3.41113e-89 0 0 1.3449e-34 0 73.6401 1.72448
6773 141 0 80.8011 1.38113 28.1209 3.08638e-89 0 0 1.32187e-34 0 110.303 2.58514
6774 211 0 141.271 1.37892 28.0765 2.79248e-89 0 0 1.29923e-34 0 170.726 2.77255
6775 314 0 235.647 1.37671 28.0322 2.5265e-89 0 0 1.27698e-34 0 265.056 2.76209
6776 410 0 375.01 1.37451 27.9878 2.2858e-89 0 0 1.25511e-34 0 404.372 0.277933
6777 618 0 569.373 1.37231 27.9435 2.06799e-89 0 0 1.23361e-34 0 598.689 0.776794
6778 800 0 824.754 1.37011 27.8993 1.87088e-89 0 0 1.21248e-34 0 854.023 -1.91001
6779 1099 0 1139.79 1.36791 27.855 1.69252e-89 0 0 1.1917e-34 0 1169.01 -2.11191
6780 1485 0 1502.79 1.36572 27.8108 1.53113e-89 0 0 1.17129e-34 0 1531.96 -1.21872
6781 1832 0 1890.36 1.36354 27.7667 1.3851e-89 0 0 1.15122e-34 0 1919.49 -2.04397
6782 2198 0 2268.62 1.36135 27.7226 1.25296e-89 0 0 1.13149e-34 0 2297.71 -2.12673
6783 2553 0 2597.49 1.35917 27.6785 1.1334e-89 0 0 1.1121e-34 0 2626.53 -1.45523
6784 2947 0 2837.39 1.35699 27.6344 1.02523e-89 0 0 1.09303e-34 0 2866.38 1.4851
6785 3070 0 2957.03 1.35482 27.5904 9.27354e-90 0 0 1.0743e-34 0 2985.98 1.51642
6786 3098 0 2940.13 1.35265 27.5464 8.38805e-90 0 0 1.05588e-34 0 2969.03 2.31712
6787 2931 0 2789.01 1.35048 27.5024 7.58692e-90 0 0 1.03778e-34 0 2817.86 2.08978
6788 2603 0 2524.1 1.34831 27.4585 6.86215e-90 0 0 1.01999e-34 0 2552.9 0.981886
6789 2245 0 2179.39 1.34615 27.4146 6.20646e-90 0 0 1.0025e-34 0 2208.15 0.777681
6790 1768 0 1795.3 1.34399 27.3708 5.61329e-90 0 0 9.85309e-35 0 1824.02 -1.3322
6791 1443 0 1410.95 1.34184 27.3269 5.07669e-90 0 0 9.68412e-35 0 1439.62 0.088964
6792 1104 0 1057.94 1.33968 27.2832 4.59128e-90 0 0 9.51803e-35 0 1086.56 0.524876
6793 771 0 756.799 1.33753 27.2394 4.15217e-90 0 0 9.35478e-35 0 785.376 -0.517742
6794 473 0 516.505 1.33539 27.1957 3.75498e-90 0 0 9.19432e-35 0 545.036 -3.31221
6795 324 0 336.311 1.33324 27.152 3.3957e-90 0 0 9.03659e-35 0 364.796 -2.26644
6796 230 0 208.92 1.3311 27.1084 3.07072e-90 0 0 8.88156e-35 0 237.359 -0.48527
6797 159 0 123.82 1.32897 27.0647 2.77677e-90 0 0 8.72918e-35 0 152.214 0.538153
6798 102 0 70.0128 1.32683 27.0212 2.51091e-90 0 0 8.57939e-35 0 98.3608 0.360334
6799 78 0 37.769 1.3247 26.9776 2.27044e-90 0 0 8.43217e-35 0 66.0713 1.35066
6800 69 0 19.4387 1.32257 26.9341 2.05296e-90 0 0 8.28746e-35 0 47.6954 2.56478
6801 62 0 9.54488 1.32045 26.8906 1.85626e-90 0 0 8.14522e-35 0 37.756 3.079
6802 43 0 4.47144 1.31833 26.8472 1.67837e-90 0 0 8.00542e-35 0 32.637 1.58035
6803 51 0 1.99847 1.31621 26.8038 1.51749e-90 0 0 7.868e-35 0 30.1185 2.924
6804 56 0 0.852156 1.31409 26.7604 1.37199e-90 0 0 7.73293e-35 0 28.9267 3.61782
6805 48 0 0.346669 1.31198 26.7171 1.24042e-90 0 0 7.60017e-35 0 28.3757 2.83252
6806 50 0 0.13455 1.30987 26.6738 1.12144e-90 0 0 7.46967e-35 0 28.1182 3.09455
6807 42 0 0.0498224 1.30776 26.6305 1.01385e-90 0 0 7.34141e-35 0 27.9881 2.16208
6808 44 0 0.017601 1.30566 26.5873 9.16555e-91 0 0 7.21534e-35 0 27.9106 2.42557
6809 35 0 0.00593233 1.30356 26.5441 8.28579e-91 0 0 7.09142e-35 0 27.8536 1.20796
6810 56 0 0.00190759 1.30146 26.501 7.4903e-91 0 0 6.96962e-35 0 27.8043 3.7678
6811 30 0 0.000585219 1.29937 26.4578 6.77101e-91 0 0 6.84991e-35 0 27.7578 0.409368
6812 50 0 0.000171287 1.29728 26.4148 6.12065e-91 0 0 6.73224e-35 0 27.7122 3.15197
6813 32 0 4.78302e-05 1.29519 26.3717 5.53263e-91 0 0 6.61658e-35 0 27.6669 0.765982
6814 36 0 1.27425e-05 1.29311 26.3287 5.00098e-91 0 0 6.5029e-35 0 27.6218 1.39636
6815 28 0 3.23876e-06 1.29103 26.2857 4.5203e-91 0 0 6.39117e-35 0 27.5767 0.0799872
6816 24 0 7.85372e-07 1.28895 26.2428 4.08573e-91 0 0 6.28135e-35 0 27.5317 -0.72091
6817 34 0 1.81696e-07 1.28687 26.1999 3.69285e-91 0 0 6.1734e-35 0 27.4867 1.11701
6818 37 0 4.01041e-08 1.2848 26.157 3.33767e-91 0 0 6.0673e-35 0 27.4418 1.57136
6819 34 0 8.4451e-09 1.28273 26.1142 3.01658e-91 0 0 5.96302e-35 0 27.3969 1.13242
6820 21 0 1.69666e-09 1.28066 26.0714 2.72631e-91 0 0 5.86052e-35 0 27.352 -1.38613
6821 31 0 3.25204e-10 1.2786 26.0286 2.46392e-91 0 0 5.75977e-35 0 27.3072 0.663246
6822 21 0 5.94689e-11 1.27654 25.9859 2.22672e-91 0 0 5.66075e-35 0 27.2624 -1.36657
6823 35 0 1.03752e-11 1.27448 25.9432 2.01231e-91 0 0 5.56342e-35 0 27.2177 1.31545
6824 25 0 1.72694e-12 1.27243 25.9005 1.8185e-91 0 0 5.46776e-35 0 27.173 -0.434593
6825 29 0 2.7424e-13 1.27037 25.8579 1.64332e-91 0 0 5.37374e-35 0 27.1283 0.347567
6826 34 0 4.15487e-14 1.26833 25.8153 1.48498e-91 0 0 5.28132e-35 0 27.0837 1.18614
6827 23 0 6.00561e-15 1.26628 25.7728 1.34187e-91 0 0 5.19049e-35 0 27.0391 -0.842205
6828 32 0 8.28188e-16 1.26424 25.7303 1.21251e-91 0 0 5.10121e-35 0 26.9945 0.884852
6829 23 0 1.08962e-16 1.2622 25.6878 1.0956e-91 0 0 5.01346e-35 0 26.95 -0.823635
6830 27 0 1.3677e-17 1.26016 25.6454 9.89942e-92 0 0 4.92722e-35 0 26.9055 0.0181787
6831 37 0 1.63788e-18 1.25813 25.603 8.9445e-92 0 0 4.84245e-35 0 26.8611 1.66682
6832 26 0 1.87131e-19 1.2561 25.5606 8.08149e-92 0 0 4.75913e-35 0 26.8167 -0.160171
6833 26 0 2.03978e-20 1.25407 25.5183 7.30158e-92 0 0 4.67724e-35 0 26.7724 -0.151473
6834 26 0 2.12125e-21 1.25204 25.476 6.59677e-92 0 0 4.59675e-35 0 26.7281 -0.142782
6835 21 0 2.10462e-22 1.25002 25.4338 5.95986e-92 0 0 4.51764e-35 0 26.6838 -1.2403
6836 30 0 1.99218e-23 1.248 25.3915 5.38431e-92 0 0 4.43989e-35 0 26.6395 0.613533
6837 28 0 1.79911e-24 1.24599 25.3494 4.86422e-92 0 0 4.36346e-35 0 26.5953 0.265454
6838 32 0 1.5501e-25 1.24398 25.3072 4.39427e-92 0 0 4.28835e-35 0 26.5512 0.963222
6839 30 0 1.27418e-26 1.24197 25.2651 3.96962e-92 0 0 4.21453e-35 0 26.5071 0.637717
6840 34 0 9.99261e-28 1.23996 25.223 3.58593e-92 0 0 4.14197e-35 0 26.463 1.29258
6841 25 0 7.47651e-29 1.23795 25.181 3.23924e-92 0 0 4.07065e-35 0 26.419 -0.283795
6842 32 0 5.33693e-30 1.23595 25.139 2.926e-92 0 0 4.00055e-35 0 26.375 0.994372
6843 18 0 3.6346e-31 1.23396 25.0971 2.64299e-92 0 0 3.93166e-35 0 26.331 -1.96364
6844 42 0 2.36154e-32 1.23196 25.0552 2.38729e-92 0 0 3.86395e-35 0 26.2871 2.42455
6845 36 0 1.46388e-33 1.22997 25.0133 2.15628e-92 0 0 3.7974e-35 0 26.2432 1.62613
6846 15 0 8.65746e-35 1.22798 24.9714 1.94758e-92 0 0 3.73199e-35 0 26.1994 -2.89167
6847 27 0 4.88481e-36 1.22599 24.9296 1.75904e-92 0 0 3.6677e-35 0 26.1556 0.162502
6848 27 0 2.62953e-37 1.22401 24.8879 1.58871e-92 0 0 3.60451e-35 0 26.1119 0.170922
6849 26 0 1.35046e-38 1.22203 24.8461 1.43484e-92 0 0 3.54241e-35 0 26.0682 -0.0133655
6850 21 0 6.61692e-40 1.22005 24.8044 1.29584e-92 0 0 3.48137e-35 0 26.0245 -1.09643
6851 42 0 3.09318e-41 1.21808 24.7628 1.17027e-92 0 0 3.42138e-35 0 25.9808 2.47181
6852 19 0 1.37951e-42 1.2161 24.7212 1.05685e-92 0 0 3.36242e-35 0 25.9373 -1.59152
6853 19 0 5.86976e-44 1.21414 24.6796 9.54402e-93 0 0 3.30447e-35 0 25.8937 -1.58153
6854 38 0 2.3828e-45 1.21217 24.638 8.61862e-93 0 0 3.24751e-35 0 25.8502 1.97096
6855 33 0 9.22844e-47 1.21021 24.5965 7.78276e-93 0 0 3.19153e-35 0 25.8067 1.25219
6856 28 0 3.4099e-48 1.20825 24.5551 7.02779e-93 0 0 3.13651e-35 0 25.7633 0.422696
6857 29 0 1.20206e-49 1.20629 24.5136 6.34591e-93 0 0 3.08244e-35 0 25.7199 0.609097
6858 32 0 4.04284e-51 1.20433 24.4722 5.73005e-93 0 0 3.02929e-35 0 25.6766 1.11784
6859 31 0 1.29723e-52 1.20238 24.4309 5.17383e-93 0 0 2.97706e-35 0 25.6333 0.963895
6860 16 0 3.97121e-54 1.20043 24.3896 4.6715e-93 0 0 2.92572e-35 0 25.59 -2.3975
6861 24 0 1.15985e-55 1.19849 24.3483 4.21783e-93 0 0 2.87526e-35 0 25.5468 -0.315734
6862 27 0 3.23185e-57 1.19654 24.307 3.80814e-93 0 0 2.82567e-35 0 25.5036 0.287984
6863 17 0 8.5916e-59 1.1946 24.2658 3.43815e-93 0 0 2.77693e-35 0 25.4604 -2.05196
6864 20 0 2.17907e-60 1.19267 24.2247 3.10404e-93 0 0 2.72903e-35 0 25.4173 -1.21136
6865 30 0 5.27278e-62 1.19073 24.1836 2.80232e-93 0 0 2.68195e-35 0 25.3743 0.844536
6866 29 0 1.21725e-63 1.1888 24.1425 2.52988e-93 0 0 2.63568e-35 0 25.3313 0.681267
6867 17 0 2.681e-65 1.18687 24.1014 2.28386e-93 0 0 2.59021e-35 0 25.2883 -2.01021
6868 32 0 5.63358e-67 1.18495 24.0604 2.06172e-93 0 0 2.54551e-35 0 25.2454 1.19406
6869 30 0 1.12939e-68 1.18302 24.0194 1.86115e-93 0 0 2.50158e-35 0 25.2025 0.875908
6870 25 0 2.16012e-70 1.1811 23.9785 1.68004e-93 0 0 2.45841e-35 0 25.1596 -0.0319202
6871 28 0 3.94171e-72 1.17919 23.9376 1.51652e-93 0 0 2.41598e-35 0 25.1168 0.544876
6872 16 0 6.86222e-74 1.17727 23.8967 1.36889e-93 0 0 2.37428e-35 0 25.074 -2.2685
6873 31 0 1.13977e-75 1.17536 23.8559 1.23559e-93 0 0 2.33329e-35 0 25.0313 1.07201
6874 32 0 1.8061e-77 1.17345 23.8151 1.11525e-93 0 0 2.29301e-35 0 24.9886 1.23945
6875 24 0 2.73049e-79 1.17154 23.7744 1.00661e-93 0 0 2.25342e-35 0 24.9459 -0.193091
6876 27 0 3.93832e-81 1.16964 23.7337 9.08526e-94 0 0 2.21451e-35 0 24.9033 0.403502
6877 29 0 5.41945e-83 1.16774 23.693 8.19981e-94 0 0 2.17627e-35 0 24.8608 0.768634
6878 22 0 7.11495e-85 1.16584 23.6524 7.40048e-94 0 0 2.13869e-35 0 24.8183 -0.600854
6879 16 0 8.91172e-87 1.16395 23.6118 6.67891e-94 0 0 2.10175e-35 0 24.7758 -2.19394
6880 25 0 1.06494e-88 1.16206 23.5713 6.02755e-94 0 0 2.06545e-35 0 24.7333 0.0533337
6881 18 0 1.21412e-90 1.16017 23.5308 5.43958e-94 0 0 2.02977e-35 0 24.6909 -1.57707
6882 29 0 1.32059e-92 1.15828 23.4903 4.90885e-94 0 0 1.99471e-35 0 24.6486 0.808039
6883 22 0 1.37041e-94 1.1564 23.4499 4.4298e-94 0 0 1.96025e-35 0 24.6063 -0.555657
6884 25 0 1.35676e-96 1.15452 23.4095 3.9974e-94 0 0 1.92638e-35 0 24.564 0.0872025
6885 26 0 1.28154e-98 1.15264 23.3691 3.60712e-94 0 0 1.89309e-35 0 24.5218 0.289908
6886 24 0 1.15486e-100 1.15076 23.3288 3.25486e-94 0 0 1.86038e-35 0 24.4796 -0.097891
6887 26 0 9.92896e-103 1.14889 23.2885 2.93694e-94 0 0 1.82823e-35 0 24.4374 0.306448
6888 26 0 8.14422e-105 1.14702 23.2483 2.65001e-94 0 0 1.79663e-35 0 24.3953 0.314705
6889 25 0 6.37335e-107 1.14515 23.2081 2.39105e-94 0 0 1.76558e-35 0 24.3532 0.129351
6890 33 0 4.75838e-109 1.14329 23.1679 2.15734e-94 0 0 1.73506e-35 0 24.3112 1.51252
6891 31 0 3.38941e-111 1.14143 23.1278 1.94643e-94 0 0 1.70506e-35 0 24.2692 1.20888
6892 20 0 2.30336e-113 1.13957 23.0877 1.7561e-94 0 0 1.67559e-35 0 24.2273 -0.945254
6893 27 0 1.49338e-115 1.13771 23.0477 1.58434e-94 0 0 1.64662e-35 0 24.1854 0.541668
6894 21 0 9.23751e-118 1.13586 23.0077 1.42935e-94 0 0 1.61814e-35 0 24.1436 -0.68598
6895 23 0 5.45143e-120 1.13401 22.9677 1.28949e-94 0 0 1.59016e-35 0 24.1017 -0.22973
6896 20 0 3.0693e-122 1.13216 22.9278 1.16328e-94 0 0 1.56266e-35 0 24.06 -0.907838
6897 35 0 1.6487e-124 1.13031 22.8879 1.04941e-94 0 0 1.53563e-35 0 24.0182 1.85626
6898 14 0 8.44921e-127 1.12847 22.8481 9.46653e-95 0 0 1.50907e-35 0 23.9766 -2.66635
6899 23 0 4.13108e-129 1.12663 22.8083 8.53941e-95 0 0 1.48297e-35 0 23.9349 -0.194944
6900 17 0 1.92701e-131 1.1248 22.7685 7.70291e-95 0 0 1.45731e-35 0 23.8933 -1.67187
6901 25 0 8.57586e-134 1.12296 22.7288 6.94818e-95 0 0 1.4321e-35 0 23.8518 0.229648
6902 14 0 3.6412e-136 1.12113 22.6891 6.26724e-95 0 0 1.40732e-35 0 23.8102 -2.6219
6903 22 0 1.47497e-138 1.1193 22.6495 5.65291e-95 0 0 1.38297e-35 0 23.7688 -0.377102
6904 22 0 5.70027e-141 1.11748 22.6099 5.09867e-95 0 0 1.35904e-35 0 23.7273 -0.368269
6905 28 0 2.10175e-143 1.11565 22.5703 4.59866e-95 0 0 1.33552e-35 0 23.6859 0.815279
6906 29 0 7.3933e-146 1.11383 22.5308 4.14759e-95 0 0 1.3124e-35 0 23.6446 0.994473
6907 25 0 2.48124e-148 1.11201 22.4913 3.74067e-95 0 0 1.28968e-35 0 23.6033 0.279341
6908 21 0 7.94461e-151 1.1102 22.4518 3.37359e-95 0 0 1.26736e-35 0 23.562 -0.559082
6909 23 0 2.42689e-153 1.10839 22.4124 3.04246e-95 0 0 1.24542e-35 0 23.5208 -0.108597
6910 23 0 7.07292e-156 1.10658 22.3731 2.74377e-95 0 0 1.22385e-35 0 23.4796 -0.100011
6911 20 0 1.96662e-158 1.10477 22.3337 2.47434e-95 0 0 1.20266e-35 0 23.4385 -0.768873
6912 32 0 5.21695e-161 1.10296 22.2944 2.23132e-95 0 0 1.18184e-35 0 23.3974 1.52074
6913 15 0 1.32034e-163 1.10116 22.2552 2.01211e-95 0 0 1.16137e-35 0 23.3564 -2.1576
6914 20 0 3.18805e-166 1.09936 22.216 1.8144e-95 0 0 1.14126e-35 0 23.3154 -0.741337
6915 19 0 7.34411e-169 1.09757 22.1768 1.63607e-95 0 0 1.12149e-35 0 23.2744 -0.980613
6916 25 0 1.61408e-171 1.09577 22.1377 1.47524e-95 0 0 1.10206e-35 0 23.2335 0.353305
6917 15 0 3.38443e-174 1.09398 22.0986 1.33019e-95 0 0 1.08297e-35 0 23.1926 -2.11532
6918 22 0 6.77047e-177 1.09219 22.0596 1.19936e-95 0 0 1.06421e-35 0 23.1518 -0.245556
6919 20 0 1.29218e-179 1.09041 22.0206 1.08138e-95 0 0 1.04577e-35 0 23.111 -0.695634
6920 25 0 2.3529e-182 1.08863 21.9816 9.74985e-96 0 0 1.02765e-35 0 23.0702 0.385956
6921 19 0 4.08746e-185 1.08684 21.9427 8.79034e-96 0 0 1.00984e-35 0 23.0295 -0.924434
6922 30 0 6.77451e-188 1.08507 21.9038 7.92507e-96 0 0 9.92344e-36 0 22.9889 1.28005
6923 23 0 1.07121e-190 1.08329 21.8649 7.14479e-96 0 0 9.75145e-36 0 22.9482 0.0107949
6924 27 0 1.61601e-193 1.08152 21.8261 6.44119e-96 0 0 9.58243e-36 0 22.9077 0.787573
6925 27 0 2.32588e-196 1.07975 21.7874 5.80674e-96 0 0 9.41633e-36 0 22.8671 0.795374
6926 20 0 3.19377e-199 1.07798 21.7486 5.23465e-96 0 0 9.25309e-36 0 22.8266 -0.632053
6927 13 0 4.18401e-202 1.07622 21.71 4.71881e-96 0 0 9.09267e-36 0 22.7862 -2.7142
6928 25 0 5.22943e-205 1.07446 21.6713 4.25371e-96 0 0 8.93502e-36 0 22.7458 0.450846
6929 20 0 6.23575e-208 1.0727 21.6327 3.83435e-96 0 0 8.78009e-36 0 22.7054 -0.604948
6930 20 0 7.09408e-211 1.07094 21.5942 3.45625e-96 0 0 8.62783e-36 0 22.6651 -0.595932
6931 24 0 7.69974e-214 1.06919 21.5556 3.11537e-96 0 0 8.4782e-36 0 22.6248 0.280709
6932 15 0 7.97314e-217 1.06743 21.5171 2.80803e-96 0 0 8.33116e-36 0 22.5846 -1.95833
6933 24 0 7.8769e-220 1.06569 21.4787 2.53096e-96 0 0 8.18665e-36 0 22.5444 0.297125
6934 25 0 7.42428e-223 1.06394 21.4403 2.28117e-96 0 0 8.04464e-36 0 22.5042 0.499151
6935 21 0 6.67615e-226 1.0622 21.4019 2.05598e-96 0 0 7.90508e-36 0 22.4641 -0.319502
6936 17 0 5.72758e-229 1.06045 21.3636 1.85298e-96 0 0 7.76793e-36 0 22.4241 -1.31553
6937 20 0 4.68801e-232 1.05872 21.3253 1.66998e-96 0 0 7.63315e-36 0 22.3841 -0.533093
6938 14 0 3.66083e-235 1.05698 21.2871 1.50502e-96 0 0 7.5007e-36 0 22.3441 -2.23005
6939 24 0 2.72736e-238 1.05525 21.2489 1.35632e-96 0 0 7.37054e-36 0 22.3042 0.346161
6940 16 0 1.93856e-241 1.05352 21.2108 1.22228e-96 0 0 7.24262e-36 0 22.2643 -1.56607
6941 18 0 1.31458e-244 1.05179 21.1726 1.10146e-96 0 0 7.11692e-36 0 22.2244 -0.995708
6942 25 0 8.50492e-248 1.05006 21.1346 9.92564e-97 0 0 6.99338e-36 0 22.1846 0.563073
6943 27 0 5.24959e-251 1.04834 21.0965 8.9441e-97 0 0 6.87198e-36 0 22.1449 0.934369
6944 22 0 3.09139e-254 1.04662 21.0585 8.05944e-97 0 0 6.75268e-36 0 22.1052 -0.0224209
6945 21 0 1.73682e-257 1.0449 21.0206 7.2621e-97 0 0 6.63544e-36 0 22.0655 -0.23251
6946 20 0 9.30953e-261 1.04319 20.9827 6.54349e-97 0 0 6.52023e-36 0 22.0259 -0.452998
6947 24 0 4.76074e-264 1.04147 20.9448 5.89584e-97 0 0 6.40701e-36 0 21.9863 0.411048
6948 23 0 2.3227e-267 1.03976 20.907 5.31217e-97 0 0 6.29575e-36 0 21.9467 0.219618
6949 22 0 1.08115e-270 1.03806 20.8692 4.78617e-97 0 0 6.18641e-36 0 21.9073 0.019774
6950 20 0 4.80122e-274 1.03635 20.8314 4.31214e-97 0 0 6.07896e-36 0 21.8678 -0.417653
6951 21 0 2.03418e-277 1.03465 20.7937 3.88497e-97 0 0 5.97336e-36 0 21.8284 -0.18077
6952 15 0 8.22244e-281 1.03295 20.7561 3.50004e-97 0 0 5.8696e-36 0 21.789 -1.75292
6953 19 0 3.17092e-284 1.03125 20.7185 3.15316e-97 0 0 5.76762e-36 0 21.7497 -0.630826
6954 19 0 1.16665e-287 1.02956 20.6809 2.8406e-97 0 0 5.66742e-36 0 21.7104 -0.621815
6955 18 0 4.09516e-291 1.02786 20.6433 2.55896e-97 0 0 5.56894e-36 0 21.6712 -0.865309
6956 19 0 1.37143e-294 1.02617 20.6058 2.30519e-97 0 0 5.47217e-36 0 21.632 -0.603824
6957 30 0 4.38177e-298 1.02449 20.5684 2.07653e-97 0 0 5.37707e-36 0 21.5929 1.53493
